Ireland,2004,0,0,84.3,
Ireland,2005,0,0,83,
Ireland,2006,0,0,84.3,
Ireland,2007,0,0,84.7,
Ireland,2008,0,0,86,
Ireland,2009,0,0,85.1,
Ireland,2010,0,0,83.6,
Ireland,2011,0,0,85.5,
Ireland,2012,0,0,83.9,
Ireland,2013,0,0,82.7,
Ireland,2014,0,0,82.4,
Ireland,2015,0,0,81.5,
Ireland,2016,0,0,82,
Ireland,2017,0,0,82.4,
Ireland,2018,0,0,85.3,
Ireland,2019,0,0,,
Greece,2003,0,0,80.8,
Greece,2004,0,0,81.3,
Greece,2005,0,0,80.3,
Greece,2006,0,0,78.5,
Greece,2007,0,0,79.7,
Greece,2008,0,0,79,
Greece,2009,0,0,78.2,
Greece,2010,0,0,80,
Greece,2011,0,0,78.1,
Greece,2012,0,0,78,
Greece,2013,0,0,77.8,
Greece,2014,0,0,77.1,
Greece,2015,0,0,77.2,
Greece,2016,0,0,77.7,
Greece,2017,0,0,77.3,
Greece,2018,0,0,78.4,
Greece,2019,0,0,,
Spain,2003,0,0,,
Spain,2004,0,0,66.1,
Spain,2005,0,0,68.6,
Spain,2006,0,0,69.5,
Spain,2007,0,0,69.1,
Spain,2008,0,0,74.2,
Spain,2009,0,0,72.5,
Spain,2010,0,0,73.5,
Spain,2011,0,0,76.4,
Spain,2012,0,0,75.7,
Spain,2013,0,0,72.8,
Spain,2014,0,0,74,
Spain,2015,0,0,73.8,
Spain,2016,0,0,73.7,
Spain,2017,0,0,75.3,
Spain,2018,0,0,74.8,
Spain,2019,0,0,,
France,2003,0,0,,
France,2004,0,0,69.4,
France,2005,0,0,69.6,
France,2006,0,0,70.6,
France,2007,0,0,72.3,
France,2008,0,0,70.2,
France,2009,0,0,69.8,
France,2010,0,0,69,
France,2011,0,0,69.2,
France,2012,0,0,69.8,
France,2013,0,0,69.1,
France,2014,0,0,69.5,
France,2015,0,0,69.6,
France,2016,0,0,68.9,
France,2017,0,0,70.2,
France,2018,0,0,69.8,
France,2019,0,0,,
Croatia,2003,0,0,,
Croatia,2004,0,0,,
Croatia,2005,0,0,,
Croatia,2006,0,0,,
Croatia,2007,0,0,,
Croatia,2008,0,0,,
Croatia,2009,0,0,,
Croatia,2010,0,0,54.8,
Croatia,2011,0,0,52.4,
Croatia,2012,0,0,52.7,
Croatia,2013,0,0,52.4,
Croatia,2014,0,0,63.8,
Croatia,2015,0,0,61.2,
Croatia,2016,0,0,63.9,
Croatia,2017,0,0,65.8,
Croatia,2018,0,0,64.9,
Croatia,2019,0,0,,
Italy,2003,0,0,,
Italy,2004,0,0,58.9,
Italy,2005,0,0,58.8,
Italy,2006,0,0,57.5,
Italy,2007,0,0,64.2,
Italy,2008,0,0,64.7,
Italy,2009,0,0,65.3,
Italy,2010,0,0,68.2,
Italy,2011,0,0,65.6,
Italy,2012,0,0,69.8,
Italy,2013,0,0,67,
Italy,2014,0,0,69,
Italy,2015,0,0,65.9,
Italy,2016,0,0,72,
Italy,2017,0,0,77.3,
Italy,2018,0,0,74.4,
Italy,2019,0,0,,
Cyprus,2003,0,0,,
Cyprus,2004,0,0,,
Cyprus,2005,0,0,78.2,
Cyprus,2006,0,0,78.1,
Cyprus,2007,0,0,78.1,
Cyprus,2008,0,0,77.1,
Cyprus,2009,0,0,76.5,
Cyprus,2010,0,0,75.2,
Cyprus,2011,0,0,76,
Cyprus,2012,0,0,77.9,
Cyprus,2013,0,0,77.2,
Cyprus,2014,0,0,77.6,
Cyprus,2015,0,0,80.7,
Cyprus,2016,0,0,77.9,
Cyprus,2017,0,0,78.7,
Cyprus,2018,0,0,78.9,
Cyprus,2019,0,0,,
Latvia,2003,0,0,,
Latvia,2004,0,0,,
Latvia,2005,0,0,35.8,
Latvia,2006,0,0,42.8,
Latvia,2007,0,0,44,
Latvia,2008,0,0,45.1,
Latvia,2009,0,0,48.4,
Latvia,2010,0,0,50.6,
Latvia,2011,0,0,47.4,
Latvia,2012,0,0,47.9,
Latvia,2013,0,0,44.8,
Latvia,2014,0,0,46,
Latvia,2015,0,0,46.9,
Latvia,2016,0,0,48,
Latvia,2017,0,0,45.2,
Latvia,2018,0,0,50.1,
Latvia,2019,0,0,49.4,
Lithuania,2003,0,0,,
Lithuania,2004,0,0,,
Lithuania,2005,0,0,44.3,
Lithuania,2006,0,0,46.2,
Lithuania,2007,0,0,50.2,
Lithuania,2008,0,0,51.8,
Lithuania,2009,0,0,53.1,
Lithuania,2010,0,0,55.2,
Lithuania,2011,0,0,49.8,
Lithuania,2012,0,0,48.7,
Lithuania,2013,0,0,50.8,
Lithuania,2014,0,0,48.8,
Lithuania,2015,0,0,47.9,
Lithuania,2016,0,0,49.6,
Lithuania,2017,0,0,52.1,
Lithuania,2018,0,0,50.8,
Lithuania,2019,0,0,,
Luxembourg,2003,0,0,70.7,
Luxembourg,2004,0,0,69.6,
Luxembourg,2005,0,0,70.3,
Luxembourg,2006,0,0,70.9,
Luxembourg,2007,0,0,72.4,
Luxembourg,2008,0,0,70.9,
Luxembourg,2009,0,0,70.8,
Luxembourg,2010,0,0,73.1,
Luxembourg,2011,0,0,69.4,
Luxembourg,2012,0,0,76,
Luxembourg,2013,0,0,74.7,
Luxembourg,2014,0,0,73.1,
Luxembourg,2015,0,0,70.5,
Luxembourg,2016,0,0,73.5,b
Luxembourg,2017,0,0,74.2,
Luxembourg,2018,0,0,72.7,
Luxembourg,2019,0,0,,
Hungary,2003,0,0,,
Hungary,2004,0,0,,
Hungary,2005,0,0,49.7,
Hungary,2006,0,0,51.8,
Hungary,2007,0,0,47.9,
Hungary,2008,0,0,58.8,
Hungary,2009,0,0,59.3,
Hungary,2010,0,0,58.4,
Hungary,2011,0,0,57.5,
Hungary,2012,0,0,59.3,
Hungary,2013,0,0,59.1,
Hungary,2014,0,0,61.2,
Hungary,2015,0,0,60.3,
Hungary,2016,0,0,63.6,
Hungary,2017,0,0,63.2,
Hungary,2018,0,0,64,
Hungary,2019,0,0,,
Malta,2003,0,0,,
Malta,2004,0,0,,
Malta,2005,0,0,71.2,
Malta,2006,0,0,75,
Malta,2007,0,0,74.7,
Malta,2008,0,0,74.3,
Malta,2009,0,0,70,
Malta,2010,0,0,68.3,
Malta,2011,0,0,70.7,
Malta,2012,0,0,72.6,
Malta,2013,0,0,72.4,
Malta,2014,0,0,75.2,
Malta,2015,0,0,71.3,
Malta,2016,0,0,72.9,
Malta,2017,0,0,75.4,
Malta,2018,0,0,74.9,
Malta,2019,0,0,,
Netherlands,2003,0,0,,
Netherlands,2004,0,0,,
Netherlands,2005,0,0,76.3,
Netherlands,2006,0,0,76.8,
Netherlands,2007,0,0,76.2,
Netherlands,2008,0,0,77.7,
Netherlands,2009,0,0,77.6,
Netherlands,2010,0,0,78.1,
Netherlands,2011,0,0,76.6,
Netherlands,2012,0,0,74.6,
Netherlands,2013,0,0,75,
Netherlands,2014,0,0,77,
Netherlands,2015,0,0,75.3,
Netherlands,2016,0,0,74.4,b
Netherlands,2017,0,0,74.7,
Netherlands,2018,0,0,74.8,
Netherlands,2019,0,0,,
Austria,2003,0,0,76.3,
Austria,2004,0,0,71.1,
Austria,2005,0,0,73,
Austria,2006,0,0,74.8,
Austria,2007,0,0,74.7,
Austria,2008,0,0,70.7,
Austria,2009,0,0,69.4,
Austria,2010,0,0,69,
Austria,2011,0,0,68.5,
Austria,2012,0,0,69.3,
Austria,2013,0,0,67.7,
Austria,2014,0,0,70,
Austria,2015,0,0,70.1,
Austria,2016,0,0,71.5,
Austria,2017,0,0,70.7,
Austria,2018,0,0,71.3,
Austria,2019,0,0,,
Poland,2003,0,0,,
Poland,2004,0,0,,
Poland,2005,0,0,55.7,
Poland,2006,0,0,56.2,
Poland,2007,0,0,57.7,
Poland,2008,0,0,58.5,
Poland,2009,0,0,58,
Poland,2010,0,0,59.5,
Poland,2011,0,0,58.6,
Poland,2012,0,0,57.9,
Poland,2013,0,0,59.2,
Poland,2014,0,0,60,
Poland,2015,0,0,59.4,
Poland,2016,0,0,60.9,
Poland,2017,0,0,61.9,
Poland,2018,0,0,61.7,
Poland,2019,0,0,62.3,
Portugal,2003,0,0,,
Portugal,2004,0,0,49,
Portugal,2005,0,0,51.1,
Portugal,2006,0,0,52.2,
Portugal,2007,0,0,50.4,
Portugal,2008,0,0,52.9,
Portugal,2009,0,0,51.1,
Portugal,2010,0,0,53.1,
Portugal,2011,0,0,54.4,
Portugal,2012,0,0,54,
Portugal,2013,0,0,51.6,
Portugal,2014,0,0,51.8,
Portugal,2015,0,0,50.3,
Portugal,2016,0,0,51.5,
Portugal,2017,0,0,51.5,
Portugal,2018,0,0,53,
Portugal,2019,0,0,,
Romania,2003,0,0,,
Romania,2004,0,0,,
Romania,2005,0,0,,
Romania,2006,0,0,,
Romania,2007,0,0,69.1,
Romania,2008,0,0,70,
Romania,2009,0,0,70.1,
Romania,2010,0,0,69.6,
Romania,2011,0,0,68.4,
Romania,2012,0,0,68.7,
Romania,2013,0,0,69.3,
Romania,2014,0,0,70.4,
Romania,2015,0,0,70.5,
Romania,2016,0,0,71,
Romania,2017,0,0,73.1,
Romania,2018,0,0,71.6,
Romania,2019,0,0,,
Slovenia,2003,0,0,,
Slovenia,2004,0,0,,
Slovenia,2005,0,0,56.4,
Slovenia,2006,0,0,58.4,
Slovenia,2007,0,0,58.6,
Slovenia,2008,0,0,59,
Slovenia,2009,0,0,61.3,
Slovenia,2010,0,0,61.7,
Slovenia,2011,0,0,60.4,
Slovenia,2012,0,0,62.5,
Slovenia,2013,0,0,63.7,
Slovenia,2014,0,0,67.4,
Slovenia,2015,0,0,66.1,
Slovenia,2016,0,0,65.6,
Slovenia,2017,0,0,67.5,
Slovenia,2018,0,0,66.4,
Slovenia,2019,0,0,,
Slovakia,2003,0,0,,
Slovakia,2004,0,0,,
Slovakia,2005,0,0,59.5,
Slovakia,2006,0,0,57.6,
Slovakia,2007,0,0,56.5,
Slovakia,2008,0,0,63.5,
Slovakia,2009,0,0,66.5,
Slovakia,2010,0,0,68.1,
Slovakia,2011,0,0,66.2,
Slovakia,2012,0,0,69.2,
Slovakia,2013,0,0,69.3,
Slovakia,2014,0,0,70.1,
Slovakia,2015,0,0,71.3,
Slovakia,2016,0,0,71.7,
Slovakia,2017,0,0,71.1,
Slovakia,2018,0,0,72.1,
Slovakia,2019,0,0,,
Finland,2003,0,0,,
Finland,2004,0,0,73.6,
Finland,2005,0,0,73.2,
Finland,2006,0,0,73.8,
Finland,2007,0,0,73.9,
Finland,2008,0,0,74.1,
Finland,2009,0,0,73.8,
Finland,2010,0,0,73.7,
Finland,2011,0,0,74.5,
Finland,2012,0,0,72.1,
Finland,2013,0,0,70.9,
Finland,2014,0,0,75.6,
Finland,2015,0,0,75,
Finland,2016,0,0,76.1,
Finland,2017,0,0,74.7,
Finland,2018,0,0,72.2,
Finland,2019,0,0,73,
Sweden,2003,0,0,,
Sweden,2004,0,0,75.4,
Sweden,2005,0,0,76.6,
Sweden,2006,0,0,77.3,
Sweden,2007,0,0,81.1,
Sweden,2008,0,0,79.1,b
Sweden,2009,0,0,82.3,
Sweden,2010,0,0,81.4,
Sweden,2011,0,0,81.8,
Sweden,2012,0,0,83.3,
Sweden,2013,0,0,81.4,
Sweden,2014,0,0,81.3,
Sweden,2015,0,0,78.7,
Sweden,2016,0,0,75.5,
Sweden,2017,0,0,79.1,
Sweden,2018,0,0,78.2,
Sweden,2019,0,0,,
United Kingdom,2003,0,0,,
United Kingdom,2004,0,0,,
United Kingdom,2005,0,0,74.7,
United Kingdom,2006,0,0,76.2,
United Kingdom,2007,0,0,76.7,
United Kingdom,2008,0,0,79.7,
United Kingdom,2009,0,0,79.5,
United Kingdom,2010,0,0,78.8,
United Kingdom,2011,0,0,76.9,
United Kingdom,2012,0,0,74.1,
United Kingdom,2013,0,0,73.9,
United Kingdom,2014,0,0,69.5,
United Kingdom,2015,0,0,69.5,
United Kingdom,2016,0,0,69.4,
United Kingdom,2017,0,0,74.3,b
United Kingdom,2018,0,0,73.1,p
United Kingdom,2019,0,0,,
Iceland,2003,0,0,,
Iceland,2004,0,0,79.7,
Iceland,2005,0,0,80.8,
Iceland,2006,0,0,81.6,
Iceland,2007,0,0,80.3,
Iceland,2008,0,0,82.2,
Iceland,2009,0,0,82.1,
Iceland,2010,0,0,80.3,
Iceland,2011,0,0,79.7,
Iceland,2012,0,0,78.3,
Iceland,2013,0,0,78.9,
Iceland,2014,0,0,78.2,
Iceland,2015,0,0,78.2,
Iceland,2016,0,0,78.4,
Iceland,2017,0,0,,
Iceland,2018,0,0,,
Iceland,2019,0,0,,
Norway,2003,0,0,,
Norway,2004,0,0,75.8,
Norway,2005,0,0,74.9,
Norway,2006,0,0,76.5,
Norway,2007,0,0,78.8,
Norway,2008,0,0,78.4,
Norway,2009,0,0,79.2,
Norway,2010,0,0,80,
Norway,2011,0,0,75.7,
Norway,2012,0,0,81.1,
Norway,2013,0,0,79.3,
Norway,2014,0,0,75.1,
Norway,2015,0,0,82.6,
Norway,2016,0,0,80.2,
Norway,2017,0,0,80.1,
Norway,2018,0,0,80.4,
Norway,2019,0,0,,
Switzerland,2003,0,0,,
Switzerland,2004,0,0,,
Switzerland,2005,0,0,,
Switzerland,2006,0,0,,
Switzerland,2007,0,0,82.4,
Switzerland,2008,0,0,80.2,
Switzerland,2009,0,0,80.3,
Switzerland,2010,0,0,81.6,
Switzerland,2011,0,0,81,
Switzerland,2012,0,0,81,
Switzerland,2013,0,0,80.4,
Switzerland,2014,0,0,77.9,
Switzerland,2015,0,0,79.3,
Switzerland,2016,0,0,75.8,
Switzerland,2017,0,0,79.6,
Switzerland,2018,0,0,80.5,
Switzerland,2019,0,0,,
North Macedonia,2003,0,0,,
North Macedonia,2004,0,0,,
North Macedonia,2005,0,0,,
North Macedonia,2006,0,0,,
North Macedonia,2007,0,0,,
North Macedonia,2008,0,0,,
North Macedonia,2009,0,0,,
North Macedonia,2010,0,0,72.1,
North Macedonia,2011,0,0,73.8,
North Macedonia,2012,0,0,,
North Macedonia,2013,0,0,,
North Macedonia,2014,0,0,,
North Macedonia,2015,0,0,,
North Macedonia,2016,0,0,76.4,
North Macedonia,2017,0,0,72,
North Macedonia,2018,0,0,71.1,
North Macedonia,2019,0,0,,
Serbia,2003,0,0,,
Serbia,2004,0,0,,
Serbia,2005,0,0,,
Serbia,2006,0,0,,
Serbia,2007,0,0,,
Serbia,2008,0,0,,
Serbia,2009,0,0,,
Serbia,2010,0,0,,
Serbia,2011,0,0,,
Serbia,2012,0,0,,
Serbia,2013,0,0,55.7,
Serbia,2014,0,0,62.1,
Serbia,2015,0,0,61.7,
Serbia,2016,0,0,61.8,
Serbia,2017,0,0,58.7,
Serbia,2018,0,0,61.2,
Serbia,2019,0,0,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2003,1,0,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2004,1,0,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2005,1,0,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2006,1,0,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2007,1,0,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2008,1,0,72.8,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2009,1,0,72.9,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2010,1,0,72.9,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2011,1,0,72.4,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2012,1,0,73,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2013,1,0,72.1,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2014,1,0,71.8,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2015,1,0,71.1,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2016,1,0,72.2,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2017,1,0,74.2,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2018,1,0,73.5,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2019,1,0,,
European Union - 27 countries (from 2020),2003,1,0,,
European Union - 27 countries (from 2020),2004,1,0,,
European Union - 27 countries (from 2020),2005,1,0,,
European Union - 27 countries (from 2020),2006,1,0,,
European Union - 27 countries (from 2020),2007,1,0,,
European Union - 27 countries (from 2020),2008,1,0,,
European Union - 27 countries (from 2020),2009,1,0,,
European Union - 27 countries (from 2020),2010,1,0,71.7,e
European Union - 27 countries (from 2020),2011,1,0,71.5,e
European Union - 27 countries (from 2020),2012,1,0,72.3,e
European Union - 27 countries (from 2020),2013,1,0,71.8,e
European Union - 27 countries (from 2020),2014,1,0,72.3,e
European Union - 27 countries (from 2020),2015,1,0,71.4,e
European Union - 27 countries (from 2020),2016,1,0,72.6,e
European Union - 27 countries (from 2020),2017,1,0,73.8,e
European Union - 27 countries (from 2020),2018,1,0,73.4,e
European Union - 27 countries (from 2020),2019,1,0,,
European Union - 28 countries (2013-2020),2003,1,0,,
European Union - 28 countries (2013-2020),2004,1,0,,
European Union - 28 countries (2013-2020),2005,1,0,,
European Union - 28 countries (2013-2020),2006,1,0,,
European Union - 28 countries (2013-2020),2007,1,0,,
European Union - 28 countries (2013-2020),2008,1,0,,
European Union - 28 countries (2013-2020),2009,1,0,,
European Union - 28 countries (2013-2020),2010,1,0,73.1,
European Union - 28 countries (2013-2020),2011,1,0,72.6,
European Union - 28 countries (2013-2020),2012,1,0,73,
European Union - 28 countries (2013-2020),2013,1,0,72.1,
European Union - 28 countries (2013-2020),2014,1,0,71.9,
European Union - 28 countries (2013-2020),2015,1,0,71.1,
European Union - 28 countries (2013-2020),2016,1,0,72.2,
European Union - 28 countries (2013-2020),2017,1,0,74.2,
European Union - 28 countries (2013-2020),2018,1,0,73.5,
European Union - 28 countries (2013-2020),2019,1,0,,
European Union - 27 countries (2007-2013),2003,1,0,,
European Union - 27 countries (2007-2013),2004,1,0,,
European Union - 27 countries (2007-2013),2005,1,0,,
European Union - 27 countries (2007-2013),2006,1,0,,
European Union - 27 countries (2007-2013),2007,1,0,71.2,
European Union - 27 countries (2007-2013),2008,1,0,73,
European Union - 27 countries (2007-2013),2009,1,0,73,
European Union - 27 countries (2007-2013),2010,1,0,73.1,
European Union - 27 countries (2007-2013),2011,1,0,72.6,
European Union - 27 countries (2007-2013),2012,1,0,73,
European Union - 27 countries (2007-2013),2013,1,0,72.2,
European Union - 27 countries (2007-2013),2014,1,0,71.9,
European Union - 27 countries (2007-2013),2015,1,0,71.1,
European Union - 27 countries (2007-2013),2016,1,0,72.2,
European Union - 27 countries (2007-2013),2017,1,0,74.2,
European Union - 27 countries (2007-2013),2018,1,0,73.6,
European Union - 27 countries (2007-2013),2019,1,0,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2003,1,0,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2004,1,0,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2005,1,0,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2006,1,0,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2007,1,0,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2008,1,0,72.3,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2009,1,0,71.9,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2010,1,0,72.3,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2011,1,0,72.5,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2012,1,0,73.4,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2013,1,0,72.4,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2014,1,0,72.7,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2015,1,0,71.7,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2016,1,0,73.1,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2017,1,0,74.2,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2018,1,0,73.7,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2019,1,0,,
Euro area - 19 countries  (from 2015),2003,1,0,,
Euro area - 19 countries  (from 2015),2004,1,0,,
Euro area - 19 countries  (from 2015),2005,1,0,68.5,
Euro area - 19 countries  (from 2015),2006,1,0,69.4,
Euro area - 19 countries  (from 2015),2007,1,0,70.4,
Euro area - 19 countries  (from 2015),2008,1,0,72.2,
Euro area - 19 countries  (from 2015),2009,1,0,71.8,
Euro area - 19 countries  (from 2015),2010,1,0,72.2,
Euro area - 19 countries  (from 2015),2011,1,0,72.4,
Euro area - 19 countries  (from 2015),2012,1,0,73.1,
Euro area - 19 countries  (from 2015),2013,1,0,72.2,
Euro area - 19 countries  (from 2015),2014,1,0,72.7,
Euro area - 19 countries  (from 2015),2015,1,0,71.7,
Euro area - 19 countries  (from 2015),2016,1,0,73.1,
Euro area - 19 countries  (from 2015),2017,1,0,74.2,
Euro area - 19 countries  (from 2015),2018,1,0,73.7,
Euro area - 19 countries  (from 2015),2019,1,0,,
Euro area - 18 countries (2014),2003,1,0,,
Euro area - 18 countries (2014),2004,1,0,,
Euro area - 18 countries (2014),2005,1,0,68.7,
Euro area - 18 countries (2014),2006,1,0,69.6,
Euro area - 18 countries (2014),2007,1,0,70.5,
Euro area - 18 countries (2014),2008,1,0,72.3,
Euro area - 18 countries (2014),2009,1,0,71.9,
Euro area - 18 countries (2014),2010,1,0,72.3,
Euro area - 18 countries (2014),2011,1,0,72.5,
Euro area - 18 countries (2014),2012,1,0,73.2,
Euro area - 18 countries (2014),2013,1,0,72.3,
Euro area - 18 countries (2014),2014,1,0,72.8,
Euro area - 18 countries (2014),2015,1,0,71.8,
Euro area - 18 countries (2014),2016,1,0,73.1,
Euro area - 18 countries (2014),2017,1,0,74.3,
Euro area - 18 countries (2014),2018,1,0,73.8,
Euro area - 18 countries (2014),2019,1,0,,
Belgium,2003,1,0,75.2,
Belgium,2004,1,0,75.1,
Belgium,2005,1,0,74.9,
Belgium,2006,1,0,76.9,
Belgium,2007,1,0,76.8,
Belgium,2008,1,0,75.8,
Belgium,2009,1,0,76.4,
Belgium,2010,1,0,75.7,
Belgium,2011,1,0,74.4,
Belgium,2012,1,0,76.2,
Belgium,2013,1,0,75.9,
Belgium,2014,1,0,76.5,
Belgium,2015,1,0,77.3,
Belgium,2016,1,0,76.5,
Belgium,2017,1,0,77,
Belgium,2018,1,0,76,
Belgium,2019,1,0,,
Bulgaria,2003,1,0,,
Bulgaria,2004,1,0,,
Bulgaria,2005,1,0,70.6,
Bulgaria,2006,1,0,70.6,
Bulgaria,2007,1,0,68.9,
Bulgaria,2008,1,0,71.8,
Bulgaria,2009,1,0,74.1,
Bulgaria,2010,1,0,77.6,
Bulgaria,2011,1,0,74.7,
Bulgaria,2012,1,0,74.4,
Bulgaria,2013,1,0,73.8,
Bulgaria,2014,1,0,71.8,
Bulgaria,2015,1,0,72.8,
Bulgaria,2016,1,0,73.9,
Bulgaria,2017,1,0,75.6,
Bulgaria,2018,1,0,76,
Bulgaria,2019,1,0,76.8,
Czechia,2003,1,0,,
Czechia,2004,1,0,,
Czechia,2005,1,0,64.2,
Czechia,2006,1,0,64.5,
Czechia,2007,1,0,65.4,
Czechia,2008,1,0,65.7,
Czechia,2009,1,0,64.3,
Czechia,2010,1,0,65,
Czechia,2011,1,0,65.8,
Czechia,2012,1,0,65.4,
Czechia,2013,1,0,66.4,
Czechia,2014,1,0,67,
Czechia,2015,1,0,67.4,
Czechia,2016,1,0,67,
Czechia,2017,1,0,67.7,
Czechia,2018,1,0,68.7,
Czechia,2019,1,0,,
Denmark,2003,1,0,81.8,
Denmark,2004,1,0,83.1,
Denmark,2005,1,0,83.2,
Denmark,2006,1,0,79.5,
Denmark,2007,1,0,78.2,
Denmark,2008,1,0,76,
Denmark,2009,1,0,77,
Denmark,2010,1,0,75.7,
Denmark,2011,1,0,76.9,
Denmark,2012,1,0,74.1,
Denmark,2013,1,0,78.5,
Denmark,2014,1,0,77.6,
Denmark,2015,1,0,75.6,
Denmark,2016,1,0,75.1,
Denmark,2017,1,0,78.2,
Denmark,2018,1,0,78.6,
Denmark,2019,1,0,78.2,
Germany (until 1990 former territory of the FRG),2003,1,0,,
Germany (until 1990 former territory of the FRG),2004,1,0,,
Germany (until 1990 former territory of the FRG),2005,1,0,62.3,
Germany (until 1990 former territory of the FRG),2006,1,0,64.3,
Germany (until 1990 former territory of the FRG),2007,1,0,63.8,
Germany (until 1990 former territory of the FRG),2008,1,0,67.3,
Germany (until 1990 former territory of the FRG),2009,1,0,67,
Germany (until 1990 former territory of the FRG),2010,1,0,66.6,
Germany (until 1990 former territory of the FRG),2011,1,0,67.9,
Germany (until 1990 former territory of the FRG),2012,1,0,67.8,
Germany (until 1990 former territory of the FRG),2013,1,0,67.3,
Germany (until 1990 former territory of the FRG),2014,1,0,67.4,
Germany (until 1990 former territory of the FRG),2015,1,0,66.1,
Germany (until 1990 former territory of the FRG),2016,1,0,69.1,
Germany (until 1990 former territory of the FRG),2017,1,0,68.7,
Germany (until 1990 former territory of the FRG),2018,1,0,67.7,
Germany (until 1990 former territory of the FRG),2019,1,0,,
Estonia,2003,1,0,,
