Austria,2012,0,0,11,
Austria,2013,0,0,10.7,
Austria,2014,0,0,10.8,
Austria,2015,0,0,10.5,
Austria,2016,0,0,8.4,
Austria,2017,0,0,8.7,
Austria,2018,0,0,8.9,
Austria,2019,0,0,,
Poland,2003,0,0,,
Poland,2004,0,0,,
Poland,2005,0,0,17.3,
Poland,2006,0,0,15.8,
Poland,2007,0,0,15.8,
Poland,2008,0,0,15.5,
Poland,2009,0,0,15.6,
Poland,2010,0,0,14.1,
Poland,2011,0,0,13.6,
Poland,2012,0,0,14,
Poland,2013,0,0,14,
Poland,2014,0,0,13.5,
Poland,2015,0,0,13.8,
Poland,2016,0,0,12.9,
Poland,2017,0,0,12.1,
Poland,2018,0,0,11.3,
Poland,2019,0,0,11.5,
Portugal,2003,0,0,,
Portugal,2004,0,0,17.1,
Portugal,2005,0,0,17,
Portugal,2006,0,0,16.6,
Portugal,2007,0,0,16.3,
Portugal,2008,0,0,17.4,
Portugal,2009,0,0,16.3,
Portugal,2010,0,0,18.3,
Portugal,2011,0,0,14.6,
Portugal,2012,0,0,14.6,
Portugal,2013,0,0,15,
Portugal,2014,0,0,15.4,
Portugal,2015,0,0,14.9,
Portugal,2016,0,0,13.1,
Portugal,2017,0,0,13.2,
Portugal,2018,0,0,13.5,
Portugal,2019,0,0,,
Romania,2003,0,0,,
Romania,2004,0,0,,
Romania,2005,0,0,,
Romania,2006,0,0,,
Romania,2007,0,0,9.9,
Romania,2008,0,0,8.3,
Romania,2009,0,0,8.7,
Romania,2010,0,0,9.4,
Romania,2011,0,0,9.3,
Romania,2012,0,0,8.9,
Romania,2013,0,0,8.8,
Romania,2014,0,0,8.3,
Romania,2015,0,0,7.6,
Romania,2016,0,0,6.8,
Romania,2017,0,0,6.7,
Romania,2018,0,0,6.9,
Romania,2019,0,0,,
Slovenia,2003,0,0,,
Slovenia,2004,0,0,,
Slovenia,2005,0,0,14.9,
Slovenia,2006,0,0,14.9,
Slovenia,2007,0,0,14.5,
Slovenia,2008,0,0,14.8,
Slovenia,2009,0,0,12.1,
Slovenia,2010,0,0,12.5,
Slovenia,2011,0,0,13.1,
Slovenia,2012,0,0,12.6,
Slovenia,2013,0,0,10.4,
Slovenia,2014,0,0,9.4,
Slovenia,2015,0,0,11.3,
Slovenia,2016,0,0,8.6,
Slovenia,2017,0,0,9.4,
Slovenia,2018,0,0,8.1,
Slovenia,2019,0,0,,
Slovakia,2003,0,0,,
Slovakia,2004,0,0,,
Slovakia,2005,0,0,12.9,
Slovakia,2006,0,0,14.2,
Slovakia,2007,0,0,14.5,
Slovakia,2008,0,0,11.6,
Slovakia,2009,0,0,11.4,
Slovakia,2010,0,0,10.6,
Slovakia,2011,0,0,10.1,
Slovakia,2012,0,0,10.3,
Slovakia,2013,0,0,9.4,
Slovakia,2014,0,0,10,
Slovakia,2015,0,0,9.8,
Slovakia,2016,0,0,10.5,
Slovakia,2017,0,0,10,
Slovakia,2018,0,0,9.8,
Slovakia,2019,0,0,,
Finland,2003,0,0,,
Finland,2004,0,0,8.1,
Finland,2005,0,0,8.6,
Finland,2006,0,0,7.9,
Finland,2007,0,0,7,
Finland,2008,0,0,6,
Finland,2009,0,0,5,
Finland,2010,0,0,5.9,
Finland,2011,0,0,5.3,
Finland,2012,0,0,5.2,
Finland,2013,0,0,5.3,
Finland,2014,0,0,4.7,
Finland,2015,0,0,4.6,
Finland,2016,0,0,4.5,
Finland,2017,0,0,5.4,
Finland,2018,0,0,4.9,
Finland,2019,0,0,5.5,
Sweden,2003,0,0,,
Sweden,2004,0,0,7.8,
Sweden,2005,0,0,5.6,
Sweden,2006,0,0,5.5,
Sweden,2007,0,0,5.2,
Sweden,2008,0,0,6.7,b
Sweden,2009,0,0,5.3,
Sweden,2010,0,0,4.4,
Sweden,2011,0,0,4.9,
Sweden,2012,0,0,4.9,
Sweden,2013,0,0,4.4,
Sweden,2014,0,0,4.5,
Sweden,2015,0,0,4.8,
Sweden,2016,0,0,6.2,
Sweden,2017,0,0,5.6,
Sweden,2018,0,0,5.8,
Sweden,2019,0,0,,
United Kingdom,2003,0,0,,
United Kingdom,2004,0,0,,
United Kingdom,2005,0,0,7.2,
United Kingdom,2006,0,0,6.7,
United Kingdom,2007,0,0,6.6,
United Kingdom,2008,0,0,5.4,
United Kingdom,2009,0,0,5.8,
United Kingdom,2010,0,0,6.1,
United Kingdom,2011,0,0,5.9,
United Kingdom,2012,0,0,8.5,
United Kingdom,2013,0,0,8.5,
United Kingdom,2014,0,0,9.8,
United Kingdom,2015,0,0,9,
United Kingdom,2016,0,0,9.4,
United Kingdom,2017,0,0,7.6,b
United Kingdom,2018,0,0,7.4,p
United Kingdom,2019,0,0,,
Iceland,2003,0,0,,
Iceland,2004,0,0,7.1,
Iceland,2005,0,0,6.2,
Iceland,2006,0,0,5.4,
Iceland,2007,0,0,4.6,
Iceland,2008,0,0,4.3,
Iceland,2009,0,0,4.6,
Iceland,2010,0,0,5.5,
Iceland,2011,0,0,5.8,
Iceland,2012,0,0,5.2,
Iceland,2013,0,0,5.3,
Iceland,2014,0,0,5.9,
Iceland,2015,0,0,5.3,
Iceland,2016,0,0,5.5,
Iceland,2017,0,0,,
Iceland,2018,0,0,,
Iceland,2019,0,0,,
Norway,2003,0,0,,
Norway,2004,0,0,8,
Norway,2005,0,0,8.3,
Norway,2006,0,0,8.9,
Norway,2007,0,0,8,
Norway,2008,0,0,7.4,
Norway,2009,0,0,6.4,
Norway,2010,0,0,6.6,
Norway,2011,0,0,7.7,
Norway,2012,0,0,5.6,
Norway,2013,0,0,7,
Norway,2014,0,0,7.5,
Norway,2015,0,0,5.5,
Norway,2016,0,0,6.4,
Norway,2017,0,0,6.1,
Norway,2018,0,0,6.6,
Norway,2019,0,0,,
Switzerland,2003,0,0,,
Switzerland,2004,0,0,,
Switzerland,2005,0,0,,
Switzerland,2006,0,0,,
Switzerland,2007,0,0,4.9,
Switzerland,2008,0,0,3.4,
Switzerland,2009,0,0,3.6,
Switzerland,2010,0,0,3.6,
Switzerland,2011,0,0,3.9,
Switzerland,2012,0,0,4,
Switzerland,2013,0,0,4.4,
Switzerland,2014,0,0,4.3,
Switzerland,2015,0,0,4.1,
Switzerland,2016,0,0,5.8,
Switzerland,2017,0,0,4.6,
Switzerland,2018,0,0,5.6,
Switzerland,2019,0,0,,
North Macedonia,2003,0,0,,
North Macedonia,2004,0,0,,
North Macedonia,2005,0,0,,
North Macedonia,2006,0,0,,
North Macedonia,2007,0,0,,
North Macedonia,2008,0,0,,
North Macedonia,2009,0,0,,
North Macedonia,2010,0,0,11.4,
North Macedonia,2011,0,0,9.6,
North Macedonia,2012,0,0,,
North Macedonia,2013,0,0,,
North Macedonia,2014,0,0,,
North Macedonia,2015,0,0,,
North Macedonia,2016,0,0,9,
North Macedonia,2017,0,0,10.9,
North Macedonia,2018,0,0,10.7,
North Macedonia,2019,0,0,,
Serbia,2003,0,0,,
Serbia,2004,0,0,,
Serbia,2005,0,0,,
Serbia,2006,0,0,,
Serbia,2007,0,0,,
Serbia,2008,0,0,,
Serbia,2009,0,0,,
Serbia,2010,0,0,,
Serbia,2011,0,0,,
Serbia,2012,0,0,,
Serbia,2013,0,0,17.8,
Serbia,2014,0,0,15.7,
Serbia,2015,0,0,16.1,
Serbia,2016,0,0,15.4,
Serbia,2017,0,0,16.6,
Serbia,2018,0,0,14.5,
Serbia,2019,0,0,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2003,1,0,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2004,1,0,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2005,1,0,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2006,1,0,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2007,1,0,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2008,1,0,7.6,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2009,1,0,7.5,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2010,1,0,7.5,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2011,1,0,7.7,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2012,1,0,8.2,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2013,1,0,8.3,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2014,1,0,8.5,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2015,1,0,8.2,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2016,1,0,7.2,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2017,1,0,6.8,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2018,1,0,6.9,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2019,1,0,,
European Union - 27 countries (from 2020),2003,1,0,,
European Union - 27 countries (from 2020),2004,1,0,,
European Union - 27 countries (from 2020),2005,1,0,,
European Union - 27 countries (from 2020),2006,1,0,,
European Union - 27 countries (from 2020),2007,1,0,,
European Union - 27 countries (from 2020),2008,1,0,,
European Union - 27 countries (from 2020),2009,1,0,,
European Union - 27 countries (from 2020),2010,1,0,7.7,e
European Union - 27 countries (from 2020),2011,1,0,8,e
European Union - 27 countries (from 2020),2012,1,0,8.3,e
European Union - 27 countries (from 2020),2013,1,0,8.3,e
European Union - 27 countries (from 2020),2014,1,0,8.2,e
European Union - 27 countries (from 2020),2015,1,0,8.2,e
European Union - 27 countries (from 2020),2016,1,0,7,e
European Union - 27 countries (from 2020),2017,1,0,6.8,e
European Union - 27 countries (from 2020),2018,1,0,6.9,e
European Union - 27 countries (from 2020),2019,1,0,,
European Union - 28 countries (2013-2020),2003,1,0,,
European Union - 28 countries (2013-2020),2004,1,0,,
European Union - 28 countries (2013-2020),2005,1,0,,
European Union - 28 countries (2013-2020),2006,1,0,,
European Union - 28 countries (2013-2020),2007,1,0,,
European Union - 28 countries (2013-2020),2008,1,0,,
European Union - 28 countries (2013-2020),2009,1,0,,
European Union - 28 countries (2013-2020),2010,1,0,7.4,
European Union - 28 countries (2013-2020),2011,1,0,7.7,
European Union - 28 countries (2013-2020),2012,1,0,8.2,
European Union - 28 countries (2013-2020),2013,1,0,8.3,
European Union - 28 countries (2013-2020),2014,1,0,8.4,
European Union - 28 countries (2013-2020),2015,1,0,8.2,
European Union - 28 countries (2013-2020),2016,1,0,7.2,
European Union - 28 countries (2013-2020),2017,1,0,6.8,
European Union - 28 countries (2013-2020),2018,1,0,6.9,
European Union - 28 countries (2013-2020),2019,1,0,,
European Union - 27 countries (2007-2013),2003,1,0,,
European Union - 27 countries (2007-2013),2004,1,0,,
European Union - 27 countries (2007-2013),2005,1,0,,
European Union - 27 countries (2007-2013),2006,1,0,,
European Union - 27 countries (2007-2013),2007,1,0,8.2,
European Union - 27 countries (2007-2013),2008,1,0,7.5,
European Union - 27 countries (2007-2013),2009,1,0,7.5,
European Union - 27 countries (2007-2013),2010,1,0,7.4,
European Union - 27 countries (2007-2013),2011,1,0,7.7,
European Union - 27 countries (2007-2013),2012,1,0,8.2,
European Union - 27 countries (2007-2013),2013,1,0,8.3,
European Union - 27 countries (2007-2013),2014,1,0,8.4,
European Union - 27 countries (2007-2013),2015,1,0,8.2,
European Union - 27 countries (2007-2013),2016,1,0,7.2,
European Union - 27 countries (2007-2013),2017,1,0,6.7,
European Union - 27 countries (2007-2013),2018,1,0,6.9,
European Union - 27 countries (2007-2013),2019,1,0,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2003,1,0,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2004,1,0,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2005,1,0,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2006,1,0,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2007,1,0,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2008,1,0,7.2,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2009,1,0,7.3,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2010,1,0,7.2,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2011,1,0,7.6,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2012,1,0,8,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2013,1,0,8,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2014,1,0,8.1,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2015,1,0,8,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2016,1,0,6.7,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2017,1,0,6.5,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2018,1,0,6.8,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2019,1,0,,
Euro area - 19 countries  (from 2015),2003,1,0,,
Euro area - 19 countries  (from 2015),2004,1,0,,
Euro area - 19 countries  (from 2015),2005,1,0,8.4,
Euro area - 19 countries  (from 2015),2006,1,0,8.2,
Euro area - 19 countries  (from 2015),2007,1,0,8.1,
Euro area - 19 countries  (from 2015),2008,1,0,7.3,
Euro area - 19 countries  (from 2015),2009,1,0,7.4,
Euro area - 19 countries  (from 2015),2010,1,0,7.2,
Euro area - 19 countries  (from 2015),2011,1,0,7.6,
Euro area - 19 countries  (from 2015),2012,1,0,8,
Euro area - 19 countries  (from 2015),2013,1,0,8,
Euro area - 19 countries  (from 2015),2014,1,0,8.1,
Euro area - 19 countries  (from 2015),2015,1,0,8,
Euro area - 19 countries  (from 2015),2016,1,0,6.7,
Euro area - 19 countries  (from 2015),2017,1,0,6.5,
Euro area - 19 countries  (from 2015),2018,1,0,6.8,
Euro area - 19 countries  (from 2015),2019,1,0,,
Euro area - 18 countries (2014),2003,1,0,,
Euro area - 18 countries (2014),2004,1,0,,
Euro area - 18 countries (2014),2005,1,0,8.3,
Euro area - 18 countries (2014),2006,1,0,8.1,
Euro area - 18 countries (2014),2007,1,0,8,
Euro area - 18 countries (2014),2008,1,0,7.3,
Euro area - 18 countries (2014),2009,1,0,7.4,
Euro area - 18 countries (2014),2010,1,0,7.2,
Euro area - 18 countries (2014),2011,1,0,7.6,
Euro area - 18 countries (2014),2012,1,0,8,
Euro area - 18 countries (2014),2013,1,0,8,
Euro area - 18 countries (2014),2014,1,0,8.1,
Euro area - 18 countries (2014),2015,1,0,8,
Euro area - 18 countries (2014),2016,1,0,6.7,
Euro area - 18 countries (2014),2017,1,0,6.5,
Euro area - 18 countries (2014),2018,1,0,6.8,
Euro area - 18 countries (2014),2019,1,0,,
Belgium,2003,1,0,8,
Belgium,2004,1,0,8.1,
Belgium,2005,1,0,6.5,
Belgium,2006,1,0,7.2,
Belgium,2007,1,0,7.2,
Belgium,2008,1,0,7.2,
Belgium,2009,1,0,7.2,
Belgium,2010,1,0,7.8,
Belgium,2011,1,0,8.8,
Belgium,2012,1,0,8.9,
Belgium,2013,1,0,7.3,
Belgium,2014,1,0,9.6,
Belgium,2015,1,0,8.5,
Belgium,2016,1,0,8.5,
Belgium,2017,1,0,8.4,
Belgium,2018,1,0,8.5,
Belgium,2019,1,0,,
Bulgaria,2003,1,0,,
Bulgaria,2004,1,0,,
Bulgaria,2005,1,0,11.7,
Bulgaria,2006,1,0,11.7,
Bulgaria,2007,1,0,11.4,
Bulgaria,2008,1,0,9.4,
Bulgaria,2009,1,0,9.1,
Bulgaria,2010,1,0,7.5,
Bulgaria,2011,1,0,8.2,
Bulgaria,2012,1,0,7.8,
Bulgaria,2013,1,0,8.4,
Bulgaria,2014,1,0,8.2,
Bulgaria,2015,1,0,7.5,
Bulgaria,2016,1,0,6.7,
Bulgaria,2017,1,0,6.8,
Bulgaria,2018,1,0,6.4,
Bulgaria,2019,1,0,5.5,
Czechia,2003,1,0,,
Czechia,2004,1,0,,
Czechia,2005,1,0,11.5,
Czechia,2006,1,0,11.2,
Czechia,2007,1,0,10.5,
Czechia,2008,1,0,11.9,
Czechia,2009,1,0,10.7,
Czechia,2010,1,0,10.8,
Czechia,2011,1,0,10.3,
Czechia,2012,1,0,10,
Czechia,2013,1,0,10.2,
Czechia,2014,1,0,8.9,
Czechia,2015,1,0,9.1,
Czechia,2016,1,0,9.4,
Czechia,2017,1,0,9.4,
Czechia,2018,1,0,8.1,
Czechia,2019,1,0,,
Denmark,2003,1,0,7.2,
Denmark,2004,1,0,5.1,
Denmark,2005,1,0,4.9,
Denmark,2006,1,0,6.1,
Denmark,2007,1,0,5.7,
Denmark,2008,1,0,6.3,
Denmark,2009,1,0,5.9,
Denmark,2010,1,0,5.9,
Denmark,2011,1,0,7.5,
Denmark,2012,1,0,7.2,
Denmark,2013,1,0,4.6,
Denmark,2014,1,0,6.1,
Denmark,2015,1,0,5,
Denmark,2016,1,0,6.8,
Denmark,2017,1,0,6.3,
Denmark,2018,1,0,4.3,
Denmark,2019,1,0,5,
Germany (until 1990 former territory of the FRG),2003,1,0,,
Germany (until 1990 former territory of the FRG),2004,1,0,,
Germany (until 1990 former territory of the FRG),2005,1,0,9.7,
Germany (until 1990 former territory of the FRG),2006,1,0,9,
Germany (until 1990 former territory of the FRG),2007,1,0,8.7,
Germany (until 1990 former territory of the FRG),2008,1,0,7.8,
Germany (until 1990 former territory of the FRG),2009,1,0,7.2,
Germany (until 1990 former territory of the FRG),2010,1,0,7.7,
Germany (until 1990 former territory of the FRG),2011,1,0,7.9,
Germany (until 1990 former territory of the FRG),2012,1,0,8.4,
Germany (until 1990 former territory of the FRG),2013,1,0,7.7,
Germany (until 1990 former territory of the FRG),2014,1,0,8.1,
Germany (until 1990 former territory of the FRG),2015,1,0,9.4,
Germany (until 1990 former territory of the FRG),2016,1,0,8.2,
Germany (until 1990 former territory of the FRG),2017,1,0,7.7,
Germany (until 1990 former territory of the FRG),2018,1,0,8.3,
Germany (until 1990 former territory of the FRG),2019,1,0,,
Estonia,2003,1,0,,
Estonia,2004,1,0,9.8,
Estonia,2005,1,0,12.6,
Estonia,2006,1,0,10.6,
Estonia,2007,1,0,10.8,
Estonia,2008,1,0,10.5,
Estonia,2009,1,0,11.6,
Estonia,2010,1,0,12.7,
Estonia,2011,1,0,13.5,
Estonia,2012,1,0,11.8,
Estonia,2013,1,0,10.5,
Estonia,2014,1,0,13.4,
Estonia,2015,1,0,10.9,
Estonia,2016,1,0,10.8,
Estonia,2017,1,0,10.2,
Estonia,2018,1,0,11.5,
Estonia,2019,1,0,,
Ireland,2003,1,0,2.6,
Ireland,2004,1,0,4.1,
Ireland,2005,1,0,4,
Ireland,2006,1,0,2.5,
Ireland,2007,1,0,2,
Ireland,2008,1,0,2.2,
Ireland,2009,1,0,2.6,
Ireland,2010,1,0,2.3,
Ireland,2011,1,0,2.4,
Ireland,2012,1,0,3.1,
Ireland,2013,1,0,3.9,
Ireland,2014,1,0,4.1,
Ireland,2015,1,0,4.6,
Ireland,2016,1,0,3.8,
Ireland,2017,1,0,3.6,
Ireland,2018,1,0,3.7,
Ireland,2019,1,0,,
Greece,2003,1,0,6.5,
Greece,2004,1,0,5.8,
Greece,2005,1,0,7.2,
Greece,2006,1,0,6.8,
Greece,2007,1,0,6.2,
Greece,2008,1,0,6.6,
Greece,2009,1,0,7.4,
Greece,2010,1,0,7.2,
Greece,2011,1,0,6.5,
Greece,2012,1,0,5.7,
Greece,2013,1,0,6.9,
Greece,2014,1,0,8.4,
Greece,2015,1,0,8.1,
Greece,2016,1,0,7.9,
Greece,2017,1,0,8,
Greece,2018,1,0,7.3,
Greece,2019,1,0,,
Spain,2003,1,0,,
Spain,2004,1,0,10.1,
Spain,2005,1,0,8.1,
Spain,2006,1,0,8.3,
Spain,2007,1,0,8.2,
Spain,2008,1,0,5.6,
Spain,2009,1,0,6.7,
Spain,2010,1,0,6.3,
Spain,2011,1,0,6,
Spain,2012,1,0,7,
Spain,2013,1,0,6.8,
Spain,2014,1,0,6.1,
Spain,2015,1,0,5.8,
Spain,2016,1,0,5.4,
Spain,2017,1,0,5.4,
Spain,2018,1,0,4.9,
Spain,2019,1,0,,
France,2003,1,0,,
France,2004,1,0,9.7,
France,2005,1,0,8.5,
France,2006,1,0,7.9,
France,2007,1,0,7.3,
France,2008,1,0,6.8,
France,2009,1,0,7.7,
France,2010,1,0,7,
France,2011,1,0,7,
France,2012,1,0,7,
France,2013,1,0,7.9,
France,2014,1,0,7.7,
France,2015,1,0,6.5,
France,2016,1,0,6.8,
France,2017,1,0,7.6,
France,2018,1,0,7.7,
France,2019,1,0,,
Croatia,2003,1,0,,
Croatia,2004,1,0,,
Croatia,2005,1,0,,
Croatia,2006,1,0,,
Croatia,2007,1,0,,
Croatia,2008,1,0,,
Croatia,2009,1,0,,
Croatia,2010,1,0,24.3,
Croatia,2011,1,0,20.6,
Croatia,2012,1,0,19.4,
Croatia,2013,1,0,20.5,
Croatia,2014,1,0,14.2,
Croatia,2015,1,0,15.1,
Croatia,2016,1,0,13,
Croatia,2017,1,0,14.4,
Croatia,2018,1,0,11.8,
Croatia,2019,1,0,,
Italy,2003,1,0,,
Italy,2004,1,0,8.6,
Italy,2005,1,0,7.7,
Italy,2006,1,0,8.4,
Italy,2007,1,0,9,
Italy,2008,1,0,8.7,
Italy,2009,1,0,8.4,
Italy,2010,1,0,7.2,
Italy,2011,1,0,9.5,
Italy,2012,1,0,10.2,
Italy,2013,1,0,10.6,
Italy,2014,1,0,10.5,
Italy,2015,1,0,11,
Italy,2016,1,0,6,
Italy,2017,1,0,4.4,
Italy,2018,1,0,5.1,
Italy,2019,1,0,,
Cyprus,2003,1,0,,
Cyprus,2004,1,0,,
Cyprus,2005,1,0,6.7,
Cyprus,2006,1,0,6.7,
Cyprus,2007,1,0,7.2,
Cyprus,2008,1,0,6.7,
Cyprus,2009,1,0,7.8,
Cyprus,2010,1,0,7,
Cyprus,2011,1,0,7.2,
Cyprus,2012,1,0,5.6,
Cyprus,2013,1,0,6.1,
Cyprus,2014,1,0,5.5,
Cyprus,2015,1,0,5.3,
Cyprus,2016,1,0,4.2,
Cyprus,2017,1,0,5.1,
Cyprus,2018,1,0,3.9,
Cyprus,2019,1,0,,
Latvia,2003,1,0,,
Latvia,2004,1,0,,
Latvia,2005,1,0,15,
Latvia,2006,1,0,13.8,
Latvia,2007,1,0,12.9,
Latvia,2008,1,0,13.7,
Latvia,2009,1,0,13.3,
Latvia,2010,1,0,12.8,
Latvia,2011,1,0,12.6,
Latvia,2012,1,0,12,
Latvia,2013,1,0,13.5,
Latvia,2014,1,0,13.3,
Latvia,2015,1,0,11.9,
Latvia,2016,1,0,10.6,
Latvia,2017,1,0,12.2,
Latvia,2018,1,0,11.1,
Latvia,2019,1,0,11.1,
Lithuania,2003,1,0,,
Lithuania,2004,1,0,,
Lithuania,2005,1,0,13.6,
Lithuania,2006,1,0,13,
Lithuania,2007,1,0,12.3,
Lithuania,2008,1,0,12,
Lithuania,2009,1,0,12.6,
Lithuania,2010,1,0,12.8,
Lithuania,2011,1,0,12.3,
Lithuania,2012,1,0,12.3,
Lithuania,2013,1,0,13.1,
Lithuania,2014,1,0,11.2,
Lithuania,2015,1,0,12.5,
Lithuania,2016,1,0,12.9,
Lithuania,2017,1,0,9.6,
Lithuania,2018,1,0,8.9,
Lithuania,2019,1,0,,
Luxembourg,2003,1,0,8.7,
Luxembourg,2004,1,0,8.9,
Luxembourg,2005,1,0,8.5,
Luxembourg,2006,1,0,6.9,
Luxembourg,2007,1,0,6.5,
Luxembourg,2008,1,0,6.9,
Luxembourg,2009,1,0,10.9,
Luxembourg,2010,1,0,8.6,
Luxembourg,2011,1,0,9.3,
Luxembourg,2012,1,0,4.5,
Luxembourg,2013,1,0,5.8,
Luxembourg,2014,1,0,7.8,
Luxembourg,2015,1,0,7.4,
Luxembourg,2016,1,0,7.3,b
Luxembourg,2017,1,0,7.7,
Luxembourg,2018,1,0,9.2,
Luxembourg,2019,1,0,,
Hungary,2003,1,0,,
Hungary,2004,1,0,,
Hungary,2005,1,0,15.4,
Hungary,2006,1,0,14.5,
Hungary,2007,1,0,17.8,
Hungary,2008,1,0,15.5,
Hungary,2009,1,0,13.2,
Hungary,2010,1,0,12.3,
Hungary,2011,1,0,11.5,
Hungary,2012,1,0,11.3,
Hungary,2013,1,0,11.7,
Hungary,2014,1,0,8.6,
Hungary,2015,1,0,12,
Hungary,2016,1,0,9.2,
Hungary,2017,1,0,9.1,
Hungary,2018,1,0,8.9,
Hungary,2019,1,0,,
Malta,2003,1,0,,
Malta,2004,1,0,,
Malta,2005,1,0,4.5,
Malta,2006,1,0,3.8,
Malta,2007,1,0,4.1,
Malta,2008,1,0,3.6,
Malta,2009,1,0,3.9,
Malta,2010,1,0,3.1,
Malta,2011,1,0,3.7,
Malta,2012,1,0,2.8,
Malta,2013,1,0,3.5,
Malta,2014,1,0,3.3,
Malta,2015,1,0,3.4,
Malta,2016,1,0,3,
Malta,2017,1,0,4.1,
Malta,2018,1,0,3.8,
Malta,2019,1,0,,
Netherlands,2003,1,0,,
Netherlands,2004,1,0,,
Netherlands,2005,1,0,4.5,
Netherlands,2006,1,0,3.9,
Netherlands,2007,1,0,3.8,
Netherlands,2008,1,0,3.7,
Netherlands,2009,1,0,3.8,
Netherlands,2010,1,0,4.3,
Netherlands,2011,1,0,4.8,
