Hungary,2005,0,0,4.2,b
Hungary,2006,0,0,3.9,
Hungary,2007,0,0,4.5,
Hungary,2008,0,0,4.8,
Hungary,2009,0,0,4.9,
Hungary,2010,0,0,6,
Hungary,2011,0,0,5.5,
Hungary,2012,0,0,5.8,b
Hungary,2013,0,0,6.6,
Hungary,2014,0,0,5.3,
Hungary,2015,0,0,5.2,
Hungary,2016,0,0,3.8,
Hungary,2017,0,0,3.4,
Hungary,2018,0,0,2.7,
Malta,1995,0,0,,
Malta,1996,0,0,,
Malta,1997,0,0,,
Malta,1998,0,0,,
Malta,1999,0,0,,
Malta,2000,0,0,,
Malta,2001,0,0,,
Malta,2002,0,0,,
Malta,2003,0,0,,
Malta,2004,0,0,3.4,
Malta,2005,0,0,4.6,b
Malta,2006,0,0,3.6,
Malta,2007,0,0,5.1,
Malta,2008,0,0,4.3,
Malta,2009,0,0,4.9,
Malta,2010,0,0,5.2,
Malta,2011,0,0,6.4,
Malta,2012,0,0,6.2,b
Malta,2013,0,0,7.2,
Malta,2014,0,0,8.6,
Malta,2015,0,0,7.7,
Malta,2016,0,0,7.6,
Malta,2017,0,0,6.2,
Malta,2018,0,0,7.9,
Netherlands,1995,0,0,11.4,
Netherlands,1996,0,0,12.6,
Netherlands,1997,0,0,12,
Netherlands,1998,0,0,13,
Netherlands,1999,0,0,12.1,
Netherlands,2000,0,0,14.4,
Netherlands,2001,0,0,14.9,
Netherlands,2002,0,0,14.8,
Netherlands,2003,0,0,14.9,
Netherlands,2004,0,0,15.1,
Netherlands,2005,0,0,16.2,b
Netherlands,2006,0,0,17.4,b
Netherlands,2007,0,0,18.9,
Netherlands,2008,0,0,19,
Netherlands,2009,0,0,19.2,
Netherlands,2010,0,0,19.1,
Netherlands,2011,0,0,18.9,
Netherlands,2012,0,0,21.1,b
Netherlands,2013,0,0,22.5,
Netherlands,2014,0,0,23.5,
Netherlands,2015,0,0,21.8,
Netherlands,2016,0,0,21.9,
Netherlands,2017,0,0,23.4,
Netherlands,2018,0,0,23.1,
Austria,1995,0,0,5.3,
Austria,1996,0,0,6.3,
Austria,1997,0,0,6.2,
Austria,1998,0,0,6.3,
Austria,1999,0,0,6.7,
Austria,2000,0,0,6.6,
Austria,2001,0,0,6.8,
Austria,2002,0,0,6.1,
Austria,2003,0,0,7,
Austria,2004,0,0,8.7,b
Austria,2005,0,0,7.8,b
Austria,2006,0,0,8.4,
Austria,2007,0,0,8.2,
Austria,2008,0,0,8.5,
Austria,2009,0,0,8.7,
Austria,2010,0,0,9.2,
Austria,2011,0,0,8.9,
Austria,2012,0,0,9.5,b
Austria,2013,0,0,10,
Austria,2014,0,0,9.8,
Austria,2015,0,0,9.6,
Austria,2016,0,0,9.8,
Austria,2017,0,0,10.4,
Austria,2018,0,0,10.7,
Poland,1995,0,0,,
Poland,1996,0,0,,
Poland,1997,0,0,,
Poland,1998,0,0,,
Poland,1999,0,0,,
Poland,2000,0,0,,
Poland,2001,0,0,,
Poland,2002,0,0,,
Poland,2003,0,0,,
Poland,2004,0,0,,
Poland,2005,0,0,,
Poland,2006,0,0,25.5,
Poland,2007,0,0,26.2,
Poland,2008,0,0,25.1,
Poland,2009,0,0,23.7,
Poland,2010,0,0,24.8,b
Poland,2011,0,0,24.5,
Poland,2012,0,0,24.7,b
Poland,2013,0,0,24.7,
Poland,2014,0,0,26.2,
Poland,2015,0,0,26.4,
Poland,2016,0,0,25.9,
Poland,2017,0,0,25.3,
Poland,2018,0,0,24.2,
Portugal,1995,0,0,9.9,
Portugal,1996,0,0,10.3,
Portugal,1997,0,0,12.1,
Portugal,1998,0,0,17,b
Portugal,1999,0,0,18.2,
Portugal,2000,0,0,20.4,
Portugal,2001,0,0,20.1,
Portugal,2002,0,0,21.2,
Portugal,2003,0,0,20.7,
Portugal,2004,0,0,18.9,
Portugal,2005,0,0,19,b
Portugal,2006,0,0,19.9,
Portugal,2007,0,0,22,
Portugal,2008,0,0,22.5,
Portugal,2009,0,0,21.9,
Portugal,2010,0,0,22.7,
Portugal,2011,0,0,21.7,b
Portugal,2012,0,0,20.6,b
Portugal,2013,0,0,21.1,
Portugal,2014,0,0,20.3,
Portugal,2015,0,0,20.7,
Portugal,2016,0,0,22.2,
Portugal,2017,0,0,22,
Portugal,2018,0,0,22.3,
Romania,1995,0,0,,
Romania,1996,0,0,,
Romania,1997,0,0,,
Romania,1998,0,0,,
Romania,1999,0,0,,
Romania,2000,0,0,,
Romania,2001,0,0,,
Romania,2002,0,0,,
Romania,2003,0,0,,
Romania,2004,0,0,,
Romania,2005,0,0,,
Romania,2006,0,0,,
Romania,2007,0,0,,
Romania,2008,0,0,,
Romania,2009,0,0,0.6,
Romania,2010,0,0,0.5,b
Romania,2011,0,0,0.9,
Romania,2012,0,0,0.9,b
Romania,2013,0,0,1,
Romania,2014,0,0,1,
Romania,2015,0,0,0.6,
Romania,2016,0,0,0.6,
Romania,2017,0,0,0.6,
Romania,2018,0,0,0.5,
Slovenia,1995,0,0,,
Slovenia,1996,0,0,7.9,
Slovenia,1997,0,0,,
Slovenia,1998,0,0,,
Slovenia,1999,0,0,,
Slovenia,2000,0,0,,
Slovenia,2001,0,0,,
Slovenia,2002,0,0,,
Slovenia,2003,0,0,,
Slovenia,2004,0,0,,
Slovenia,2005,0,0,17.7,b
Slovenia,2006,0,0,17.2,
Slovenia,2007,0,0,18,
Slovenia,2008,0,0,19.4,
Slovenia,2009,0,0,19.6,
Slovenia,2010,0,0,20.6,
Slovenia,2011,0,0,20.6,
Slovenia,2012,0,0,17.7,b
Slovenia,2013,0,0,18.6,
Slovenia,2014,0,0,18.8,
Slovenia,2015,0,0,20.7,
Slovenia,2016,0,0,20.8,
Slovenia,2017,0,0,20.9,
Slovenia,2018,0,0,18.4,
Slovakia,1995,0,0,,
Slovakia,1996,0,0,,
Slovakia,1997,0,0,,
Slovakia,1998,0,0,,
Slovakia,1999,0,0,,
Slovakia,2000,0,0,,
Slovakia,2001,0,0,,
Slovakia,2002,0,0,,
Slovakia,2003,0,0,,
Slovakia,2004,0,0,,
Slovakia,2005,0,0,,
Slovakia,2006,0,0,,
Slovakia,2007,0,0,3.2,
Slovakia,2008,0,0,2.2,
Slovakia,2009,0,0,1.9,
Slovakia,2010,0,0,3,
Slovakia,2011,0,0,3.8,b
Slovakia,2012,0,0,4.5,b
Slovakia,2013,0,0,3.7,
Slovakia,2014,0,0,5.2,
Slovakia,2015,0,0,6.5,
Slovakia,2016,0,0,6.3,
Slovakia,2017,0,0,6.3,
Slovakia,2018,0,0,5.8,
Finland,1995,0,0,17,
Finland,1996,0,0,,
Finland,1997,0,0,15.7,
Finland,1998,0,0,17.8,
Finland,1999,0,0,18.1,
Finland,2000,0,0,16.1,b
Finland,2001,0,0,16.5,
Finland,2002,0,0,15.6,
Finland,2003,0,0,16.7,
Finland,2004,0,0,16.5,
Finland,2005,0,0,15.6,b
Finland,2006,0,0,15,
Finland,2007,0,0,14.9,
Finland,2008,0,0,14.6,
Finland,2009,0,0,14.1,b
Finland,2010,0,0,15.1,
Finland,2011,0,0,14.9,
Finland,2012,0,0,16.6,b
Finland,2013,0,0,16.7,
Finland,2014,0,0,16.4,
Finland,2015,0,0,16.6,
Finland,2016,0,0,16.9,
Finland,2017,0,0,16.7,
Finland,2018,0,0,17.2,
Sweden,1995,0,0,12.1,
Sweden,1996,0,0,10.4,
Sweden,1997,0,0,11.5,
Sweden,1998,0,0,12.4,
Sweden,1999,0,0,12.4,
Sweden,2000,0,0,13.6,
Sweden,2001,0,0,15.8,b
Sweden,2002,0,0,14.7,
Sweden,2003,0,0,16.1,
Sweden,2004,0,0,16.3,
Sweden,2005,0,0,16.7,b
Sweden,2006,0,0,18.1,
Sweden,2007,0,0,17.6,
Sweden,2008,0,0,16.5,
Sweden,2009,0,0,15.3,
Sweden,2010,0,0,16.2,
Sweden,2011,0,0,16.8,
Sweden,2012,0,0,16.9,b
Sweden,2013,0,0,17.6,
Sweden,2014,0,0,17.9,
Sweden,2015,0,0,17.7,
Sweden,2016,0,0,17.4,
Sweden,2017,0,0,17.9,
Sweden,2018,0,0,17.6,b
United Kingdom,1995,0,0,7.2,
United Kingdom,1996,0,0,7.1,
United Kingdom,1997,0,0,7.5,
United Kingdom,1998,0,0,7.3,
United Kingdom,1999,0,0,7,b
United Kingdom,2000,0,0,6.8,
United Kingdom,2001,0,0,6.6,
United Kingdom,2002,0,0,6.2,
United Kingdom,2003,0,0,5.8,
United Kingdom,2004,0,0,5.7,b
United Kingdom,2005,0,0,5.8,b
United Kingdom,2006,0,0,5.9,b
United Kingdom,2007,0,0,5.9,b
United Kingdom,2008,0,0,5.3,b
United Kingdom,2009,0,0,5.7,
United Kingdom,2010,0,0,6.2,
United Kingdom,2011,0,0,6.2,
United Kingdom,2012,0,0,6.5,b
United Kingdom,2013,0,0,6.4,
United Kingdom,2014,0,0,6.6,
United Kingdom,2015,0,0,6.5,
United Kingdom,2016,0,0,6.3,
United Kingdom,2017,0,0,6,
United Kingdom,2018,0,0,5.8,
Iceland,1995,0,0,6.9,
Iceland,1996,0,0,7.3,
Iceland,1997,0,0,6.1,
Iceland,1998,0,0,5.9,
Iceland,1999,0,0,4.7,
Iceland,2000,0,0,4.9,
Iceland,2001,0,0,4.3,
Iceland,2002,0,0,4.6,
Iceland,2003,0,0,,
Iceland,2004,0,0,,
Iceland,2005,0,0,,
Iceland,2006,0,0,,
Iceland,2007,0,0,,
Iceland,2008,0,0,,
Iceland,2009,0,0,,
Iceland,2010,0,0,,
Iceland,2011,0,0,,
Iceland,2012,0,0,13.1,b
Iceland,2013,0,0,14.6,
Iceland,2014,0,0,13.7,
Iceland,2015,0,0,13,
Iceland,2016,0,0,12.2,
Iceland,2017,0,0,11.2,
Iceland,2018,0,0,9.7,
Norway,1995,0,0,,
Norway,1996,0,0,,
Norway,1997,0,0,,
Norway,1998,0,0,,
Norway,1999,0,0,,
Norway,2000,0,0,,
Norway,2001,0,0,,
Norway,2002,0,0,,
Norway,2003,0,0,,
Norway,2004,0,0,,
Norway,2005,0,0,9,b
Norway,2006,0,0,,
Norway,2007,0,0,,
Norway,2008,0,0,,
Norway,2009,0,0,,
Norway,2010,0,0,8.2,
Norway,2011,0,0,8.5,
Norway,2012,0,0,9.5,b
Norway,2013,0,0,9.2,
Norway,2014,0,0,8.3,
Norway,2015,0,0,9.3,
Norway,2016,0,0,9.8,
Norway,2017,0,0,9.2,
Norway,2018,0,0,9.1,
Switzerland,1995,0,0,,
Switzerland,1996,0,0,,
Switzerland,1997,0,0,,
Switzerland,1998,0,0,,
Switzerland,1999,0,0,,
Switzerland,2000,0,0,,
Switzerland,2001,0,0,,
Switzerland,2002,0,0,,
Switzerland,2003,0,0,,
Switzerland,2004,0,0,,
Switzerland,2005,0,0,,
Switzerland,2006,0,0,,
Switzerland,2007,0,0,,
Switzerland,2008,0,0,,
Switzerland,2009,0,0,,
Switzerland,2010,0,0,12.7,b
Switzerland,2011,0,0,12.5,
Switzerland,2012,0,0,12.6,b
Switzerland,2013,0,0,13,
Switzerland,2014,0,0,13.7,
Switzerland,2015,0,0,15.5,
Switzerland,2016,0,0,14.5,
Switzerland,2017,0,0,14.4,
Switzerland,2018,0,0,14.2,
Montenegro,1995,0,0,,
Montenegro,1996,0,0,,
Montenegro,1997,0,0,,
Montenegro,1998,0,0,,
Montenegro,1999,0,0,,
Montenegro,2000,0,0,,
Montenegro,2001,0,0,,
Montenegro,2002,0,0,,
Montenegro,2003,0,0,,
Montenegro,2004,0,0,,
Montenegro,2005,0,0,,
Montenegro,2006,0,0,,
Montenegro,2007,0,0,,
Montenegro,2008,0,0,,
Montenegro,2009,0,0,,
Montenegro,2010,0,0,,
Montenegro,2011,0,0,,
Montenegro,2012,0,0,,
Montenegro,2013,0,0,,
Montenegro,2014,0,0,,
Montenegro,2015,0,0,,
Montenegro,2016,0,0,,
Montenegro,2017,0,0,,
Montenegro,2018,0,0,,
North Macedonia,1995,0,0,,
North Macedonia,1996,0,0,,
North Macedonia,1997,0,0,,
North Macedonia,1998,0,0,,
North Macedonia,1999,0,0,,
North Macedonia,2000,0,0,,
North Macedonia,2001,0,0,,
North Macedonia,2002,0,0,,
North Macedonia,2003,0,0,,
North Macedonia,2004,0,0,,
North Macedonia,2005,0,0,,
North Macedonia,2006,0,0,,
North Macedonia,2007,0,0,,
North Macedonia,2008,0,0,,
North Macedonia,2009,0,0,,
North Macedonia,2010,0,0,,
North Macedonia,2011,0,0,,
North Macedonia,2012,0,0,,
North Macedonia,2013,0,0,,
North Macedonia,2014,0,0,,
North Macedonia,2015,0,0,,
North Macedonia,2016,0,0,,
North Macedonia,2017,0,0,,
North Macedonia,2018,0,0,13.8,
Serbia,1995,0,0,,
Serbia,1996,0,0,,
Serbia,1997,0,0,,
Serbia,1998,0,0,,
Serbia,1999,0,0,,
Serbia,2000,0,0,,
Serbia,2001,0,0,,
Serbia,2002,0,0,,
Serbia,2003,0,0,,
Serbia,2004,0,0,,
Serbia,2005,0,0,,
Serbia,2006,0,0,,
Serbia,2007,0,0,,
Serbia,2008,0,0,,
Serbia,2009,0,0,,
Serbia,2010,0,0,,
Serbia,2011,0,0,,
Serbia,2012,0,0,,
Serbia,2013,0,0,,
Serbia,2014,0,0,16.9,b
Serbia,2015,0,0,19.6,
Serbia,2016,0,0,21.2,
Serbia,2017,0,0,19.6,
Serbia,2018,0,0,19.7,
Turkey,1995,0,0,,
Turkey,1996,0,0,,
Turkey,1997,0,0,,
Turkey,1998,0,0,,
Turkey,1999,0,0,,
Turkey,2000,0,0,,
Turkey,2001,0,0,,
Turkey,2002,0,0,,
Turkey,2003,0,0,,
Turkey,2004,0,0,,
Turkey,2005,0,0,,
Turkey,2006,0,0,,
Turkey,2007,0,0,,
Turkey,2008,0,0,,
Turkey,2009,0,0,,
Turkey,2010,0,0,,
Turkey,2011,0,0,,
Turkey,2012,0,0,,
Turkey,2013,0,0,,
Turkey,2014,0,0,,
Turkey,2015,0,0,,
Turkey,2016,0,0,,
Turkey,2017,0,0,,
Turkey,2018,0,0,,
European Union - 27 countries (from 2020),1995,1,0,,
European Union - 27 countries (from 2020),1996,1,0,,
European Union - 27 countries (from 2020),1997,1,0,,
European Union - 27 countries (from 2020),1998,1,0,,
European Union - 27 countries (from 2020),1999,1,0,,
European Union - 27 countries (from 2020),2000,1,0,,
European Union - 27 countries (from 2020),2001,1,0,,
European Union - 27 countries (from 2020),2002,1,0,12.7,
European Union - 27 countries (from 2020),2003,1,0,12.7,
European Union - 27 countries (from 2020),2004,1,0,13.4,
European Union - 27 countries (from 2020),2005,1,0,14.7,b
European Union - 27 countries (from 2020),2006,1,0,15.9,
European Union - 27 countries (from 2020),2007,1,0,15.7,
European Union - 27 countries (from 2020),2008,1,0,15.2,
European Union - 27 countries (from 2020),2009,1,0,13.7,
European Union - 27 countries (from 2020),2010,1,0,14.2,
European Union - 27 countries (from 2020),2011,1,0,14.6,
European Union - 27 countries (from 2020),2012,1,0,14.5,b
European Union - 27 countries (from 2020),2013,1,0,14.7,
European Union - 27 countries (from 2020),2014,1,0,14.8,
European Union - 27 countries (from 2020),2015,1,0,15.2,
European Union - 27 countries (from 2020),2016,1,0,15.3,
European Union - 27 countries (from 2020),2017,1,0,15.9,
European Union - 27 countries (from 2020),2018,1,0,15.9,
European Union - 28 countries (2013-2020),1995,1,0,,
European Union - 28 countries (2013-2020),1996,1,0,,
European Union - 28 countries (2013-2020),1997,1,0,,
European Union - 28 countries (2013-2020),1998,1,0,,
European Union - 28 countries (2013-2020),1999,1,0,,
European Union - 28 countries (2013-2020),2000,1,0,,
European Union - 28 countries (2013-2020),2001,1,0,,
European Union - 28 countries (2013-2020),2002,1,0,11.4,
European Union - 28 countries (2013-2020),2003,1,0,11.3,
European Union - 28 countries (2013-2020),2004,1,0,11.8,
European Union - 28 countries (2013-2020),2005,1,0,12.9,b
European Union - 28 countries (2013-2020),2006,1,0,13.9,
European Union - 28 countries (2013-2020),2007,1,0,13.8,
European Union - 28 countries (2013-2020),2008,1,0,13.1,
European Union - 28 countries (2013-2020),2009,1,0,12.2,
European Union - 28 countries (2013-2020),2010,1,0,12.7,
European Union - 28 countries (2013-2020),2011,1,0,13,
European Union - 28 countries (2013-2020),2012,1,0,12.9,b
European Union - 28 countries (2013-2020),2013,1,0,13,
European Union - 28 countries (2013-2020),2014,1,0,13.1,
European Union - 28 countries (2013-2020),2015,1,0,13.4,
European Union - 28 countries (2013-2020),2016,1,0,13.5,
European Union - 28 countries (2013-2020),2017,1,0,13.9,
European Union - 28 countries (2013-2020),2018,1,0,13.9,
European Union - 15 countries (1995-2004),1995,1,0,10.2,
European Union - 15 countries (1995-2004),1996,1,0,10.7,
European Union - 15 countries (1995-2004),1997,1,0,11.1,
European Union - 15 countries (1995-2004),1998,1,0,11.6,
European Union - 15 countries (1995-2004),1999,1,0,12.1,
European Union - 15 countries (1995-2004),2000,1,0,12,
European Union - 15 countries (1995-2004),2001,1,0,11.7,
European Union - 15 countries (1995-2004),2002,1,0,11.6,
European Union - 15 countries (1995-2004),2003,1,0,11.5,
European Union - 15 countries (1995-2004),2004,1,0,12.1,
European Union - 15 countries (1995-2004),2005,1,0,13.3,b
European Union - 15 countries (1995-2004),2006,1,0,13.6,
European Union - 15 countries (1995-2004),2007,1,0,13.6,
European Union - 15 countries (1995-2004),2008,1,0,13,
European Union - 15 countries (1995-2004),2009,1,0,12.5,
European Union - 15 countries (1995-2004),2010,1,0,12.9,
European Union - 15 countries (1995-2004),2011,1,0,13.3,
European Union - 15 countries (1995-2004),2012,1,0,13.2,b
European Union - 15 countries (1995-2004),2013,1,0,13.3,
European Union - 15 countries (1995-2004),2014,1,0,13.4,
European Union - 15 countries (1995-2004),2015,1,0,13.7,
European Union - 15 countries (1995-2004),2016,1,0,13.8,
European Union - 15 countries (1995-2004),2017,1,0,14.5,
European Union - 15 countries (1995-2004),2018,1,0,14.6,
Euro area - 19 countries  (from 2015),1995,1,0,,
Euro area - 19 countries  (from 2015),1996,1,0,,
Euro area - 19 countries  (from 2015),1997,1,0,,
Euro area - 19 countries  (from 2015),1998,1,0,,
Euro area - 19 countries  (from 2015),1999,1,0,,
Euro area - 19 countries  (from 2015),2000,1,0,13.5,
Euro area - 19 countries  (from 2015),2001,1,0,13.1,
Euro area - 19 countries  (from 2015),2002,1,0,13.1,
Euro area - 19 countries  (from 2015),2003,1,0,13,
Euro area - 19 countries  (from 2015),2004,1,0,13.8,
Euro area - 19 countries  (from 2015),2005,1,0,15.2,b
Euro area - 19 countries  (from 2015),2006,1,0,15.7,
Euro area - 19 countries  (from 2015),2007,1,0,15.6,
Euro area - 19 countries  (from 2015),2008,1,0,15.2,
Euro area - 19 countries  (from 2015),2009,1,0,14.3,
Euro area - 19 countries  (from 2015),2010,1,0,14.7,
Euro area - 19 countries  (from 2015),2011,1,0,15.1,
Euro area - 19 countries  (from 2015),2012,1,0,15.1,b
Euro area - 19 countries  (from 2015),2013,1,0,15.3,
Euro area - 19 countries  (from 2015),2014,1,0,15.3,
Euro area - 19 countries  (from 2015),2015,1,0,15.8,
Euro area - 19 countries  (from 2015),2016,1,0,15.9,
Euro area - 19 countries  (from 2015),2017,1,0,16.8,
Euro area - 19 countries  (from 2015),2018,1,0,17,
Belgium,1995,1,0,4.4,
Belgium,1996,1,0,4.6,
Belgium,1997,1,0,4.9,
Belgium,1998,1,0,6.4,
Belgium,1999,1,0,8.7,b
Belgium,2000,1,0,7.1,
Belgium,2001,1,0,6.9,
Belgium,2002,1,0,6.2,
Belgium,2003,1,0,6.4,
Belgium,2004,1,0,6.8,
Belgium,2005,1,0,7.7,b
Belgium,2006,1,0,7.7,
Belgium,2007,1,0,7.5,
Belgium,2008,1,0,7.4,
Belgium,2009,1,0,7.7,
Belgium,2010,1,0,7.7,
Belgium,2011,1,0,9,
Belgium,2012,1,0,10.3,b
Belgium,2013,1,0,9.3,
Belgium,2014,1,0,10.9,
Belgium,2015,1,0,11,
Belgium,2016,1,0,10.4,
Belgium,2017,1,0,12.3,b
Belgium,2018,1,0,12.6,
Bulgaria,1995,1,0,,
Bulgaria,1996,1,0,,
Bulgaria,1997,1,0,,
Bulgaria,1998,1,0,,
Bulgaria,1999,1,0,,
Bulgaria,2000,1,0,,
Bulgaria,2001,1,0,,
Bulgaria,2002,1,0,,
Bulgaria,2003,1,0,,
Bulgaria,2004,1,0,,
Bulgaria,2005,1,0,,
Bulgaria,2006,1,0,4.5,
Bulgaria,2007,1,0,3.3,
Bulgaria,2008,1,0,3.2,
Bulgaria,2009,1,0,2.8,
Bulgaria,2010,1,0,2.8,b
Bulgaria,2011,1,0,2.4,b
Bulgaria,2012,1,0,2.6,b
Bulgaria,2013,1,0,3.1,
Bulgaria,2014,1,0,3.2,
Bulgaria,2015,1,0,2.5,
Bulgaria,2016,1,0,2.1,
Bulgaria,2017,1,0,2.2,
Bulgaria,2018,1,0,2,
Czechia,1995,1,0,,
Czechia,1996,1,0,,
Czechia,1997,1,0,,
Czechia,1998,1,0,,
Czechia,1999,1,0,,
Czechia,2000,1,0,,
Czechia,2001,1,0,,
Czechia,2002,1,0,4.8,
Czechia,2003,1,0,6.5,
Czechia,2004,1,0,5.2,
Czechia,2005,1,0,6.7,b
Czechia,2006,1,0,6.4,b
Czechia,2007,1,0,6.7,
Czechia,2008,1,0,6.6,
Czechia,2009,1,0,6.4,
Czechia,2010,1,0,6.5,
Czechia,2011,1,0,6,b
Czechia,2012,1,0,6.3,b
Czechia,2013,1,0,7,
Czechia,2014,1,0,7.7,
Czechia,2015,1,0,7.7,
Czechia,2016,1,0,8.4,
Czechia,2017,1,0,8,
Czechia,2018,1,0,7.3,
Denmark,1995,1,0,11.3,
Denmark,1996,1,0,12.8,
Denmark,1997,1,0,11.8,
Denmark,1998,1,0,11,
Denmark,1999,1,0,9.1,
Denmark,2000,1,0,7.1,
Denmark,2001,1,0,9,
Denmark,2002,1,0,7.5,
Denmark,2003,1,0,8.3,
Denmark,2004,1,0,9.7,b
Denmark,2005,1,0,10,b
Denmark,2006,1,0,9.3,
Denmark,2007,1,0,9,
Denmark,2008,1,0,8.5,b
Denmark,2009,1,0,8.6,
Denmark,2010,1,0,9.3,
Denmark,2011,1,0,8.9,
Denmark,2012,1,0,9.5,b
Denmark,2013,1,0,9.1,
Denmark,2014,1,0,9.1,
Denmark,2015,1,0,9,
Denmark,2016,1,0,14.2,b
Denmark,2017,1,0,13.4,b
Denmark,2018,1,0,10.8,
Germany (until 1990 former territory of the FRG),1995,1,0,10,
Germany (until 1990 former territory of the FRG),1996,1,0,11.2,
Germany (until 1990 former territory of the FRG),1997,1,0,11.7,
Germany (until 1990 former territory of the FRG),1998,1,0,12.3,
Germany (until 1990 former territory of the FRG),1999,1,0,13.2,
Germany (until 1990 former territory of the FRG),2000,1,0,12.8,
Germany (until 1990 former territory of the FRG),2001,1,0,12.7,
Germany (until 1990 former territory of the FRG),2002,1,0,12.4,
Germany (until 1990 former territory of the FRG),2003,1,0,12.4,
Germany (until 1990 former territory of the FRG),2004,1,0,13.2,
Germany (until 1990 former territory of the FRG),2005,1,0,15,b
Germany (until 1990 former territory of the FRG),2006,1,0,15.4,
Germany (until 1990 former territory of the FRG),2007,1,0,15.7,
Germany (until 1990 former territory of the FRG),2008,1,0,15.9,
Germany (until 1990 former territory of the FRG),2009,1,0,15.6,
Germany (until 1990 former territory of the FRG),2010,1,0,15.6,b
Germany (until 1990 former territory of the FRG),2011,1,0,16,
Germany (until 1990 former territory of the FRG),2012,1,0,16.4,b
Germany (until 1990 former territory of the FRG),2013,1,0,16.1,
Germany (until 1990 former territory of the FRG),2014,1,0,15.6,
Germany (until 1990 former territory of the FRG),2015,1,0,15.6,
Germany (until 1990 former territory of the FRG),2016,1,0,15.9,
Germany (until 1990 former territory of the FRG),2017,1,0,15.9,
Germany (until 1990 former territory of the FRG),2018,1,0,15.7,
Estonia,1995,1,0,,
Estonia,1996,1,0,,
Estonia,1997,1,0,,
Estonia,1998,1,0,,
Estonia,1999,1,0,,
Estonia,2000,1,0,,
Estonia,2001,1,0,,
Estonia,2002,1,0,,
Estonia,2003,1,0,,
Estonia,2004,1,0,,
Estonia,2005,1,0,3.1,b
Estonia,2006,1,0,1.7,u
Estonia,2007,1,0,2,u
Estonia,2008,1,0,2.4,
Estonia,2009,1,0,2.6,u
Estonia,2010,1,0,4.3,
Estonia,2011,1,0,6.5,
Estonia,2012,1,0,4.4,b
Estonia,2013,1,0,3.7,
Estonia,2014,1,0,3.9,
Estonia,2015,1,0,4.7,
Estonia,2016,1,0,3.9,
Estonia,2017,1,0,3.8,
Estonia,2018,1,0,3.6,
Ireland,1995,1,0,7.4,
Ireland,1996,1,0,6.4,
Ireland,1997,1,0,6.8,
Ireland,1998,1,0,6.6,b
Ireland,1999,1,0,4.1,
Ireland,2000,1,0,4.1,
Ireland,2001,1,0,4,
Ireland,2002,1,0,4.1,
Ireland,2003,1,0,3.7,
Ireland,2004,1,0,3.3,
Ireland,2005,1,0,3,b
Ireland,2006,1,0,5.5,
Ireland,2007,1,0,8.3,b
Ireland,2008,1,0,8.5,
Ireland,2009,1,0,9.4,
Ireland,2010,1,0,10,
Ireland,2011,1,0,11.8,
Ireland,2012,1,0,12.1,b
Ireland,2013,1,0,11.2,
Ireland,2014,1,0,9.8,
Ireland,2015,1,0,8.7,
Ireland,2016,1,0,8.4,
Ireland,2017,1,0,8.8,b
Ireland,2018,1,0,10.3,
Greece,1995,1,0,8.4,
Greece,1996,1,0,8.9,
Greece,1997,1,0,8.6,
Greece,1998,1,0,10.5,b
Greece,1999,1,0,10.4,
Greece,2000,1,0,9.9,
Greece,2001,1,0,9.3,b
Greece,2002,1,0,8.6,
Greece,2003,1,0,7.8,
Greece,2004,1,0,9.6,b
Greece,2005,1,0,8.6,b
Greece,2006,1,0,7.3,
Greece,2007,1,0,7.5,
Greece,2008,1,0,8.2,
Greece,2009,1,0,9.5,b
Greece,2010,1,0,9.4,
Greece,2011,1,0,9.9,
Greece,2012,1,0,6.2,b
Greece,2013,1,0,5.7,
Greece,2014,1,0,6.9,
Greece,2015,1,0,8.5,
Greece,2016,1,0,7.5,
Greece,2017,1,0,7.1,
Greece,2018,1,0,7.2,
Spain,1995,1,0,27.2,
Spain,1996,1,0,27.7,
Spain,1997,1,0,27.3,
Spain,1998,1,0,26.9,
Spain,1999,1,0,25.9,
Spain,2000,1,0,24.7,
Spain,2001,1,0,24.3,
Spain,2002,1,0,24.8,
Spain,2003,1,0,25,
Spain,2004,1,0,26.2,
Spain,2005,1,0,28.1,b
Spain,2006,1,0,28.5,
Spain,2007,1,0,27,
Spain,2008,1,0,24,
Spain,2009,1,0,20.1,b
Spain,2010,1,0,20,
Spain,2011,1,0,20.6,
Spain,2012,1,0,19.6,b
Spain,2013,1,0,19.3,
Spain,2014,1,0,19.8,
Spain,2015,1,0,21.4,
Spain,2016,1,0,22,
Spain,2017,1,0,23.3,
Spain,2018,1,0,23.4,
France,1995,1,0,11.2,
France,1996,1,0,11.5,
France,1997,1,0,12.4,
France,1998,1,0,13.1,
France,1999,1,0,13.6,
France,2000,1,0,14.8,
France,2001,1,0,13.8,
France,2002,1,0,13.2,
France,2003,1,0,12.3,b
France,2004,1,0,11.9,
France,2005,1,0,14,b
France,2006,1,0,14.7,
France,2007,1,0,15.2,
France,2008,1,0,15,
France,2009,1,0,13.6,
France,2010,1,0,15.1,
France,2011,1,0,15.6,
France,2012,1,0,14.7,b
France,2013,1,0,15.9,b
France,2014,1,0,15.3,b
France,2015,1,0,16.6,
France,2016,1,0,16.5,
France,2017,1,0,17,
France,2018,1,0,17.4,
Croatia,1995,1,0,,
Croatia,1996,1,0,,
Croatia,1997,1,0,,
